#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
103,,,,,,,,,,,,,1.13502507025245,0.2447001085175473,0.2278927513210522,0.0725958164518571,1.0920137662553706,1.4425802596137998,0.5916078971306,0.4416083948505047,0.31602440126211084,0.3363333718946041,0.21908183018454333,0.18667456656360845,1.615570317787082
104,,,,,,,,,,,,,1.0485501224920155,0.24887734578252377,0.0964433576841851,0.07342356131198255,1.847569619065879,0.7002952221287458,0.6219215788125289,0.6032714893976172,0.27155897144490965,0.33399005644842483,0.43025801037814126,0.2951876817727497,1.1059481190935094
105,,,,,,,,,,,,,0.9403091870843729,0.13884191818066777,0.2154617584409003,0.10253149679084368,1.3310472037580832,0.5923908923888599,1.2660076341560114,0.3612298066667457,0.36056946329691325,0.30475388222123334,0.3500514883753152,0.2717039270244074,1.3442597209725755
106,,,,,,,,,,,,,1.0260504085241995,0.26061509753844087,0.14986680375085537,0.07799077838913555,0.9441847582805726,0.8353953712919514,0.6274663685394346,0.34266531220672475,0.27230459334330154,0.22314132764112815,0.28640180719872926,0.2569083518390923,1.2928784066737686
107,,,,,,,,,,,,,1.1821549663607789,0.19907492935319257,0.20397753419172499,0.21530603759255915,0.8530710849146235,0.8327406001100243,0.7595697176825643,0.35834044616039834,0.2939150745099695,0.46207486471971637,0.27903708673888444,0.3273103113931194,0.9233898380077393
108,,,,,,,,,,,,,1.4695424242735229,0.20971096399227002,0.20992285227064283,0.0852500520372822,0.9885677746092695,0.9345946959412451,0.7772546782649306,0.5221769515425027,0.39927982886662944,0.3277618803980494,0.25134368458034,0.34365848353150263,1.1172193526657686
109,,,,,,,,,,,,,0.7846589265568288,0.21651730784679837,0.10719128412618904,0.1165439700879774,1.0237328028145984,1.2932337975124262,0.6069550667645632,0.4864110072439854,0.37553242521151914,0.25683807907318357,0.37967679860950543,0.2580407944084547,1.3832733938121085
110,,,,,,,,,,,,,0.6333937232290137,0.2510542829066668,0.0907422469387028,0.08571558395626729,1.0389400643609286,0.6530191738018243,0.7565033777049076,0.46371959549506,0.31258056427367664,0.31750387779277556,0.2801277344186365,0.2712761914576734,0.7429711687273086
111,,,,,,,,,,,,,1.0724616420452955,0.18613141578790712,0.1421854230261136,0.14319755421264865,1.239550124858326,1.2770132939698187,0.6564322589744063,0.5732183776226354,0.2617864643560321,0.3417308145508622,0.34175589222061076,0.2959204333287738,1.1030566138486488
112,,,,,,,,,,,,,0.8840139667765671,0.22899221000602815,0.13553658858656623,0.06358958032987048,0.7628250911051411,1.202230788783215,0.6695499154851258,0.5312956231046393,0.28381394411869165,0.5197094419293125,0.22480609946310984,0.2400196007943004,1.3715460343831098
113,,,,,,,,,,,,,0.997245262884396,0.19426595145783385,0.14271506822023589,0.05565853573606959,1.540570055178603,1.4473003257656272,0.9253362883538298,0.6533255417130065,0.4066262803686925,0.34841293648170196,0.4431533358911176,0.4394723361867157,1.5006026052597452
114,,,,,,,,,,,,,0.45191748026547046,0.17990848034881504,0.18971620554878854,0.10076560415921015,0.9489940587764186,0.9749690694984738,1.0229803385962808,0.6007419983129305,0.34007775059003165,0.28881277633391667,0.4138119330292176,0.28203197016109993,1.1536650283825571
115,,,,,,,,,,,,,0.4171389317689542,0.2548815925227201,0.15337315667427806,0.0713237433460519,0.6364830996988274,0.882527115329587,0.48895359651112347,0.6732335954321672,0.4129028476785147,0.2618991189375098,0.3177030116434435,0.2579538196621699,1.2258068610249921
116,,,,,,,,,,,,,0.8522142581455594,0.3981721080983864,0.12402697721411644,0.10564556882872934,0.8759534496762067,0.6425527825919595,0.7808843147906481,0.5154373432830454,0.40346544479803076,0.3418233907503694,0.28315376697985956,0.23381352624003085,1.1447777915469304
117,,,,,,,,,,,,,1.8785861902595127,0.32282924922122475,0.20134609728045472,0.07833914863229373,1.2427858929876434,0.8653586964057434,0.5961736003985844,0.5174914140041833,0.6528755735578702,0.2930915221559998,0.3792810332809465,0.2968403025683593,1.1604264779130073
118,,,,,,,,,,,,,1.4898904713992802,0.22133769739084158,0.14422142657353035,0.08623623551646817,0.9129175154759533,0.9603363298263347,0.8852165655796801,0.40375475939243893,0.30964187847763547,0.28136173336752324,0.46816657280076035,0.2555965648138192,1.6300501280474085
119,,,,,,,,,,,,,0.9223533529401688,0.2563352340209709,0.1321711771735026,0.08440115120536547,1.4948298510089622,1.0250063912535112,1.0913503016059543,0.7082995614077446,0.2757901707395931,0.45351150901870013,0.3386048373512189,0.2174813263888498,0.7707763452414288
120,,,,,,,,,,,,,1.0538297140860167,0.1948663203001014,0.1964201239817374,0.11147259902054019,0.7451336062673845,1.193362072439881,0.9152859867294879,0.4087983513336382,0.39602555144653995,0.2605733077680171,0.3790181216050826,0.2528654002298856,1.4444839885975287
121,,,,,,,,,,,,,1.2162937257671445,0.2123817458971877,0.09369547765528813,0.08766548136983886,0.9700567237773501,1.089584309596319,0.43894889181649316,0.590802468802104,0.2317003170574058,0.4793597929376269,0.3219612463838408,0.2911137671650748,1.0446928961691893
122,,,,,,,,,,,,,0.937022300064994,0.21986070039835162,0.16661724684968138,0.10202806602145123,1.1055342988948924,1.095539196745929,0.7707352000471109,0.7041488874104271,0.15224565196869247,0.21089211371817024,0.29887350817747915,0.31656602574043236,1.2289395293541796
123,,,,,,,,,,,,,0.70291832516327,0.21246004203261218,0.16223198877262104,0.077050560416847,0.8301391226641698,1.1174072858555337,0.5379996305366863,0.3999417920608879,0.4268010324474896,0.3471715661891914,0.3284276614727609,0.27882851006106063,1.480332600811529
124,,,,,,,,,,,,,0.8643494699003212,0.11105310076414478,0.1927135988906372,0.06670998828834433,1.0989466915736092,1.0077308935908071,0.9991995764015681,0.37887363112035577,0.3274358617760091,0.35778573545399184,0.37994158331859895,0.35787895326814845,0.869322018518232
125,,,,,,,,,,,,,0.8804631477102107,0.24673216912661114,0.2360867307536979,0.08816251373861403,1.2996997365554486,0.7922291036798218,0.4566359248711404,0.6508057473679155,0.2960536544145895,0.4047557097829576,0.2735309532820335,0.37538726990495797,1.1483156577505336
126,,,,,,,,,,,,,0.7633634209019706,0.24344260750034002,0.20974022186977673,0.06274765353471962,1.0030806964592907,1.3915331648291278,0.5770507096604515,0.45698794237180707,0.5502876981682507,0.438579132815162,0.30235049096635264,0.2639988726880546,1.2190955901406262
127,,,,,,,,,,,,,0.8091724532573672,0.32520585844497385,0.13560923112302695,0.07666340850523153,1.3700132795947029,0.8788908769951966,0.47971546423387906,0.46702357992815774,0.309203595892222,0.28519424045209785,0.40853113901077015,0.4244665867826582,1.8147790827824593
128,,,,,,,,,,,,,0.9806893025471194,0.17130497290524324,0.11566715825440728,0.10612848173962038,0.7823256638181726,0.5801792813076203,0.3931685944257478,0.5545061581760723,0.2865190962708422,0.2920565134671774,0.3348518785982345,0.2660571067801449,0.6089358160058506
129,,,,,,,,,,,,,0.9098641026186927,0.18161366536882276,0.30407359662429617,0.07371608212029811,0.6805203563461345,1.1465166587615436,0.7076915552343443,0.45430137329851,0.41664984802719124,0.30812220186730827,0.30057104176384675,0.31709550050309326,0.7823256638181726
130,,,,,,,,,,,,,0.7139281687245164,0.3191261363484782,0.2074110965797358,0.08335883029563498,1.0207121462767657,0.8531440064073611,1.205369942100445,0.3338602411076606,0.21014724758198003,0.4161572382924311,0.3366260995066609,0.19017251992090559,1.0135623419486235
131,,,,,,,,,,,,,1.005668356913644,0.14692576033427834,0.12289824775301268,0.09276852486046473,1.3478218444776133,1.5223656254908375,0.8806764003599121,0.5518486441595679,0.40079870213135105,0.23911694565506159,0.3965324403287944,0.24875111961740412,1.162244053990102
132,,,,,,,,,,,,,1.0353232548367,0.24327563176086,0.09513457182500748,0.09523024906704736,1.3632015331725176,0.8804044173547767,0.6722019507172722,0.8837429069120424,0.38102145204399485,0.6117615269680284,0.30721559764504197,0.3648189329316696,1.0940459946946
133,,,,,,,,,,,,,1.3696285478427639,0.13255168921535843,0.22727452515574337,0.1120709672928623,0.9911665833805915,0.7665955749487644,0.9029545481221155,0.40506625520382705,0.28536813150386453,0.2465906503041125,0.3364386436471598,0.21872802521953458,0.8409064192105736
134,,,,,,,,,,,,,0.8919266402348782,0.2648668235200697,0.22715172784406565,0.10181452557667568,0.9501033240894526,0.9795965017131287,0.7799718433942036,0.6827621853374114,0.4614382696948794,0.30776895614309013,0.25382903357720704,0.22496627106941447,1.2559877800770152
135,,,,,,,,,,,,,0.8095654304530171,0.183472255142888,0.1166117985055097,0.05381165776086634,0.9323214752836871,0.6393919946426896,1.1363343891061575,0.5125554161355055,0.3786139587039067,0.39014665271786164,0.34301245521607654,0.2941845366626228,0.7943945875860301
136,,,,,,,,,,,,,1.2891433028475412,0.217917426416023,0.16277158459082747,0.08629107441423964,0.9449249476852711,0.9952727916131158,0.8196202121069417,0.4783925484385984,0.494852882193177,0.4326473518646483,0.3463439064238809,0.3309884700070643,0.9259986281295595
137,,,,,,,,,,,,,0.6925615719313613,0.26272011896551667,0.18491664727953888,0.10907293672599079,1.2616173537836715,1.2379077214616554,0.5329219527959931,0.41040449096692316,0.2866462367992422,0.4766798426074723,0.19840838075936826,0.5588378803252666,1.699942544414804
138,,,,,,,,,,,,,0.9670184312383386,0.20986859325628549,0.21677464685606657,0.1181820984249815,1.7281705769181575,0.8227169975162941,0.5282544238035992,0.9052446904539604,0.3226054544801195,0.2906341496762119,0.3049199120779289,0.2271859336307557,0.6012552422348432
139,,,,,,,,,,,,,1.0734601356693918,0.23270833065368976,0.17055717523340852,0.09364656158505856,1.192723851325123,1.2619053703841292,0.7811892345046293,0.42496159415051193,0.419220284026674,0.4864005023183463,0.37440618993275,0.360064554664737,0.98226516279673
140,,,,,,,,,,,,,0.6022746395764597,0.20717799916079108,0.1405769466200488,0.07651363015424283,1.1509838562345882,1.3071434511894005,0.7091234024442582,0.707596031307783,0.19684804898277275,0.41167197673447536,0.3932199690206808,0.40311646995669986,1.0859501120395998
141,,,,,,,,,,,,,1.090731071385345,0.3480225706659082,0.2513528719151259,0.06417508376588947,1.164067905560335,0.6465420962682361,0.6980399178719714,0.5762455286476815,0.42069343922068186,0.34265839076889565,0.2874387952302949,0.2557718083836662,1.3579972549416164
142,,,,,,,,,,,,,2.1919467251600433,0.1710689080486668,0.23726554635019148,0.08631849674337604,1.315034219033712,1.0178407468506565,0.5979063492704836,0.43242878355182524,0.24601322226684888,0.40104551126292004,0.2921723714782847,0.2651143441007889,1.052024159672107
143,,,,,,,,,,,,,1.2128842410051508,0.2397219874375686,0.12636424419192957,0.09486770275647319,0.9889388930585084,1.2387854590136729,0.8032449450496789,0.5372206251837554,0.37588534466741425,0.30979660669382253,0.3703608536383493,0.26417058758365847,0.721386081317381
144,,,,,,,,,,,,,1.172805632747156,0.18240199304867358,0.16952192597293292,0.10052513461047888,0.8657875222248886,0.7307311977325344,0.5471316120861301,0.38697524036519576,0.34385463392082083,0.4032827871773652,0.3356904781078167,0.3946151899337692,1.1788952163466888
145,,,,,,,,,,,,,0.9280352748530153,0.27127585388113595,0.15116626645203854,0.06798859226215771,0.7396917436079207,1.0940391021273963,1.0089196582237345,0.36615657628185727,0.42750251094378605,0.42455040408432915,0.4154550990740714,0.3668479379353596,0.8259350554223085
146,,,,,,,,,,,,,0.9333368173475856,0.28548868886869805,0.1583926292482452,0.12514435095103899,1.3579972549416164,0.8058888489757001,0.7701507883855865,0.44967684652898005,0.3123639937382592,0.4574488676927471,0.29445497798322173,0.42937241698858974,1.6574598175917747
147,,,,,,,,,,,,,1.1885047489257767,0.2086845262302768,0.19264107171446596,0.1048185056813581,0.8626309911775517,1.097047048234017,0.49092274281402093,0.31477590925058696,0.41259614811588663,0.3730326961672381,0.3606002492858367,0.29860068655993227,1.3594760331841227
148,,,,,,,,,,,,,1.1459108024666695,0.25789886456398436,0.16259170638633835,0.1064138319093429,0.9174135074180033,1.0461408847798508,0.5266762288013164,0.3738605093154437,0.25619477426236187,0.5407312550946164,0.41799485933544117,0.6732755263383385,1.0839395717565488
149,,,,,,,,,,,,,0.819764677138573,0.21947208512808553,0.2604077046593845,0.09344058923519838,0.9069018880876697,0.9306914427107852,0.7472340721108781,0.4892203327883486,0.23769211024481127,0.30341544120679104,0.43738132755923814,0.3153047436460849,1.0508631344331207
150,,,,,,,,,,,,,0.6828862398446525,0.3379123124010018,0.27246334136525685,0.10657813529639824,1.2201214493262302,0.6839743417930586,0.7272540267064257,0.4840839471667161,0.3964280355046816,0.39917694727863273,0.35385663182172106,0.1874576631342538,0.696724227355663
151,,,,,,,,,,,,,1.1552862196243983,0.2504413719966349,0.1689753791952963,0.10206378330615841,1.0566818447011186,1.2966280474695147,0.9805648252346983,0.5289353750638878,0.2249455615035553,0.3092684373991978,0.2029011953617048,0.26939460314638763,0.792564984062254
152,,,,,,,,,,,,,0.8557344581351216,0.22562241616615206,0.23479273362017633,0.11412116191230133,0.9659918826049306,0.6828524900502065,0.6026552937655343,0.656773448170327,0.4325551782741322,0.4023161308410551,0.4027301653858405,0.2955537147411565,1.1071910933595037
153,,,,,,,,,,,,,1.2941480321478132,0.2544307580416855,0.1858590637558678,0.07749343378030274,0.9870837452914556,0.7696477541263718,0.9292701106378035,0.45848158923062,0.40289932562447733,0.3120800600886073,0.3111794368233535,0.25010190954501776,1.5968549456973238
154,,,,,,,,,,,,,0.9577484154553764,0.23080568143977265,0.18174330715584752,0.10699297526483723,1.385669849158831,1.1047065181071003,0.7649499323476537,0.4671740257472896,0.3572933320491935,0.3254712170038408,0.3695229966584341,0.24182810651244974,1.1430171450639257
155,,,,,,,,,,,,,1.036258330351597,0.18071618303550754,0.23162762127539338,0.10458620566877293,1.3864725852426385,0.8570072475910882,0.5481006873267804,0.5058938509645187,0.32102219044699687,0.19473771371246384,0.4011762492666405,0.3512131487513536,1.3130818628628658
156,,,,,,,,,,,,,1.6158170700954462,0.1877050013044999,0.17424767297541227,0.12487349566324019,0.6601056367065371,0.8194737292107491,1.1577173400443739,0.43303404717943317,0.45248398484899177,0.5161926707434196,0.3459484035305904,0.23371200763310557,1.2010195492920859
157,,,,,,,,,,,,,0.5125465821524127,0.2267170522250733,0.11094668753343379,0.08675755331102036,0.7352490955749521,0.5795028196623321,0.5859151261263104,0.7781690626832838,0.47684011489431993,0.3849148616210478,0.3050967300622341,0.3209805946824067,0.7813791115796084
158,,,,,,,,,,,,,1.120533302025453,0.23898635841944424,0.15610352213828885,0.09608619024024723,1.4340390893212926,0.9027875945008421,0.6458573895755889,0.2888379968894233,0.2911322183360336,0.29186761446471093,0.29545276065990733,0.13651298787917635,0.6549888409260929
159,,,,,,,,,,,,,0.608949596226869,0.2509665592123165,0.2080301616886023,0.07020597758758454,1.205969120884702,0.9542016939302893,0.4735318462020892,0.6313190539110444,0.3599112277756752,0.2665787577629995,0.4063023008092687,0.4922547450542597,1.0668526512338272
160,,,,,,,,,,,,,0.8178056979533038,0.1823039218105641,0.17184183133977451,0.12179850118000872,0.7727312870864163,1.328540519604668,1.3129199495993877,0.4658208823398347,0.32197272370127805,0.2652216221597634,0.4397461257509078,0.2296643101088583,1.1377674686819057
161,,,,,,,,,,,,,0.8958955885345657,0.2558791419923275,0.16241184201947434,0.05665379452524996,0.9796730626717169,0.856709782747596,0.5424817168181258,0.47992442014787834,0.5187664425410716,0.32953119001010683,0.3938405284292502,0.2716183744476916,0.8913544103424488
162,,,,,,,,,,,,,0.7055828398678045,0.2876214382832108,0.1823974896685355,0.0737807194241038,1.6001627329141543,0.6251906402060543,1.5435755617747053,0.5334977432687057,0.32439445906328757,0.2509476300074904,0.30163953907308644,0.45189602417236335,1.0252455521754569
163,,,,,,,,,,,,,1.0205522322281584,0.14294490466127616,0.2113093024413182,0.09178713441994991,1.1496481516916905,2.040358665368757,0.6544820921289539,0.3784945165910301,0.3028605008706281,0.40026161710736474,0.2989630436912803,0.2551579772121683,1.1774866127963544
164,,,,,,,,,,,,,0.45379228912459324,0.2609948690377695,0.188668428306603,0.0702428817380726,1.0555153495092175,0.8129825861382414,0.43004084385607005,0.4429556014143094,0.35664241469572416,0.348125689988287,0.29069937335857815,0.28394899753356545,0.5840451223913273
165,,,,,,,,,,,,,0.5377019387911395,0.21822841319799172,0.23176127088922588,0.05577520028987644,1.3428450931617035,0.7681231225369829,0.3941736785830917,0.43424294019699083,0.48884093228594455,0.2685070511722762,0.32267436689752366,0.2021181342667008,0.6933238874369749
166,,,,,,,,,,,,,0.6279150245730329,0.17483521657360665,0.2259388446567542,0.0787142264478485,1.1456601724318953,0.86177393996946,0.6594740429223994,0.4451982771508677,0.35265657772728926,0.2506263503818406,0.30048188037506346,0.21316993062734726,1.0294143250654109
167,,,,,,,,,,,,,1.113992054761208,0.29622299045851475,0.1358989595555506,0.08882775410708094,1.128692246101586,0.7423084559328544,0.5920438824437568,0.4453476881581096,0.4637677732467401,0.38183780391102473,0.25273740357517904,0.21848068815848162,1.0450774852869376
168,,,,,,,,,,,,,0.9968047347322527,0.1364749462905918,0.2086550330273597,0.06221464893974502,1.0531865251980068,0.5972128086581334,0.6120977255506065,0.6170047854173863,0.3184779083985048,0.30873973728177423,0.4226794114477181,0.26588576014277965,0.9106646122982385
