#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
103,,,,,,,,,,,,,0.22685164657586768,0.1351146841294446,0.2240778994843903,0.06661967666883245,0.584679003213601,0.31836443630018324,0.26022827450469527,0.3053546400548056,0.21907270219705754,0.3078813515892646,0.413371933799708,0.26152373243518073,0.5788906687988015
104,,,,,,,,,,,,,0.46160352654091524,0.1480058224771206,0.11186793799195213,0.0601569292958013,0.9557861475699909,0.4473758045839224,0.21437581822678986,0.25145383676759975,0.3008952744624333,0.30752388611795123,0.2333033312974946,0.16739965179680108,0.6024276658480167
105,,,,,,,,,,,,,0.42737530009736896,0.1806282781396412,0.1639044167992951,0.05544629691986921,0.15777202787358305,0.8326168063953362,0.35684417170857086,0.33979010890531874,0.19720211150449096,0.2239721864574388,0.24085800904883112,0.27199195415133,0.64196875130589
106,,,,,,,,,,,,,0.7518700308698102,0.16457285485999848,0.09872784227636855,0.0613071848564687,0.4092919098583145,0.5702271835127469,0.40221888673000283,0.223195419569282,0.14260853820324898,0.33501669162002334,0.20846949033494452,0.1499718267748322,0.3918821629755827
107,,,,,,,,,,,,,0.14977781927379516,0.1508953338580009,0.11766970269425475,0.06911839328243462,0.9506255225436245,0.6291034179735767,0.30851100057631997,0.2537035692785346,0.30160481388961924,0.28020865458697325,0.3090695458699177,0.21076453854516186,0.6670059515520297
108,,,,,,,,,,,,,0.33270170502160423,0.2607197301501927,0.1149984489669809,0.09467962114741124,0.3466662137967679,0.31917837447737774,0.3073955615903,0.32447338674507376,0.1935921370106602,0.1932136613485651,0.3266679371501182,0.31260318771468976,0.45669991014043704
109,,,,,,,,,,,,,0.5379647120649977,0.2541244166798146,0.11090557715690356,0.05802582726412726,0.5892236633433391,0.4252167896088,0.45325728942666044,0.23803023296742337,0.22685621447162677,0.2234421409165401,0.2024824300130587,0.3766734642616978,0.5102311638114858
110,,,,,,,,,,,,,0.4860620017950088,0.13738956081555168,0.10472521805271161,0.08214736312692225,0.5167572781533953,0.3283118727015366,0.4813535796613497,0.34791727571744063,0.21869805042407847,0.24867452682219107,0.18181336423002573,0.18392769158349292,0.29185831023292363
111,,,,,,,,,,,,,0.28443266822113267,0.15874052078300901,0.12304582129237858,0.0654074257369458,0.5066553593054055,0.44775448731315803,0.42097104484392384,0.307407097123943,0.27196242950758853,0.20525735445452647,0.1966388286322883,0.26252832205521703,0.32015217004432367
112,,,,,,,,,,,,,0.44145110708158536,0.1943491339820247,0.15192286426877655,0.06747539265687125,0.5151763418645584,0.5652977943758767,0.25288863138523365,0.2499383911135961,0.33370313506334176,0.2691091511444553,0.26708090472699125,0.2817331197251242,0.2317846179487928
113,,,,,,,,,,,,,0.3710718237663909,0.21782311170722735,0.12511676593726576,0.07332458430618273,0.7352678235391902,0.3144915607409042,0.5125611550004693,0.2831507724105196,0.30232540313646233,0.191882313143524,0.2055053286122281,0.20712199559800273,1.1114233104415112
114,,,,,,,,,,,,,0.4127747720934812,0.2082897665054033,0.18960189807141428,0.055510700921745856,0.5815091304019571,0.8161968704047299,0.44276069670250384,0.2842245896079616,0.2481481306831224,0.19953511965172202,0.26268571790013057,0.28938960636864797,0.5288607209090223
115,,,,,,,,,,,,,0.5440694179361346,0.1968488530345033,0.10412868104112953,0.06283373596654669,0.8891350681757298,0.4894717941750796,0.3646344409194768,0.3470860978580122,0.1610570951552494,0.2756269296643622,0.2463095885210347,0.36106544242705585,0.3997432288155398
116,,,,,,,,,,,,,0.4179005528309837,0.21532869753677109,0.12451296038928857,0.11014439007331418,0.6854666417140021,0.2137337265005665,0.5198337403906478,0.2193375579417489,0.2166371703963934,0.23420175698349563,0.20607226120663652,0.2663681065301396,0.8397375127136101
117,,,,,,,,,,,,,0.37472182977598045,0.2636298515222257,0.11819904397714727,0.05115990782500055,0.8254281117990977,0.6228223761366037,0.44145513778694273,0.28548027296836403,0.14480583600834063,0.22030586151864934,0.22882677190682188,0.27250324803372156,0.577848999910029
118,,,,,,,,,,,,,0.4440351575296358,0.17841291067896758,0.17656543962696525,0.05887617240131823,0.4247611532121245,0.5542071858423177,0.2122068658942348,0.2944826233877769,0.21613721985870876,0.22561815921599318,0.2570299270643474,0.36990345185041446,0.5208404259324638
119,,,,,,,,,,,,,0.7027970294397933,0.1290957977700864,0.1675488782370843,0.06681652808751364,0.6038371922298444,0.37513376383927044,0.5516421260289843,0.45153438447369776,0.3207412336531543,0.23964304824046886,0.30358985422941065,0.19660373672941356,0.545043547504632
120,,,,,,,,,,,,,0.39413256320606194,0.15070695994672095,0.11557504774415789,0.05763295882603756,0.450353356072456,0.49111423500339974,0.30809338634053574,0.3720216123704539,0.1738992530458555,0.2661222537415352,0.3852888865209912,0.30694124951762514,0.3603356217518434
121,,,,,,,,,,,,,0.2453211551482766,0.13952252178415878,0.08200657278585471,0.07600962509471307,0.45626298665603915,0.45307327590671964,0.5744755630594955,0.2291798116379509,0.25030718703897514,0.3535589564227957,0.22309210070714,0.2617056264804793,0.7126423020174096
122,,,,,,,,,,,,,0.4347082560891689,0.1686781138926243,0.13219006281871448,0.07206730940036972,0.7812013015812106,0.42353383690633056,0.3602092369925657,0.31209494266796334,0.34905467888200786,0.26265405383174767,0.2596216790885972,0.25305981414794104,0.5181154070605469
123,,,,,,,,,,,,,0.2756382399905208,0.17375456004032147,0.14186296529727146,0.07699443362322436,0.5576359043302335,0.7065877500335214,0.4109790042690308,0.2365592529504837,0.20034424775377066,0.19865406949021377,0.2943499770316129,0.3288537549130297,0.4750046451414503
124,,,,,,,,,,,,,0.263426211556202,0.19987040077166562,0.11925444151165972,0.045261254978014684,0.9241029333660971,0.23920909161795756,0.44483640443146244,0.3008428056675007,0.18372926613559268,0.2316643066087755,0.3177837261991419,0.2592773344416206,0.4911767369243288
125,,,,,,,,,,,,,0.37128649342622444,0.18275500294764482,0.12255777406814262,0.07401175599768793,0.4986650855878771,0.4694737340538812,0.26592793184172187,0.3005583170851781,0.27095599721375246,0.32743654093798347,0.35107798809929425,0.2471506017234898,0.4534204041370599
126,,,,,,,,,,,,,0.9296699563130001,0.2687863489254164,0.1062017194580006,0.10274268260264136,0.6743591360055073,0.6051861112493445,0.46030596908044413,0.2892698751570633,0.28285686664551896,0.28423430683303613,0.23230091225408367,0.3049492542151876,0.8868131075607489
127,,,,,,,,,,,,,0.24837061219167966,0.27449382426561436,0.16945258433054827,0.05646122393340844,0.5111277488447838,0.5225931323370754,0.5308054497053446,0.211384396647898,0.27715223466202077,0.23795548879956074,0.19273340960189422,0.4703116947585959,0.6295699520639948
128,,,,,,,,,,,,,0.2742662757757916,0.1663635068242312,0.17449258222681477,0.06088128860138976,0.641317902248881,0.48418152538853576,0.3185919166937664,0.2454015554067089,0.18121959089487244,0.2780626012899174,0.2843121885701744,0.193084042648114,0.7082275988487517
129,,,,,,,,,,,,,0.32263528307413275,0.29415510899629743,0.13837244621898753,0.05631348919181788,0.36549024961476745,0.6720443629284006,0.4421997362482382,0.3043855807758644,0.20965831412862643,0.26596447091126374,0.2928815960800209,0.30084340784370867,0.3842926393675387
130,,,,,,,,,,,,,0.2616383230379552,0.16711907814448212,0.14934457098697707,0.0708863098021332,0.4852607339231397,0.5219123415127095,0.37640821192256146,0.34847560907425834,0.2699655824184356,0.17445056824004662,0.1751381388264892,0.29200604148718534,0.4715198859704885
131,,,,,,,,,,,,,0.4103372487112142,0.17215368651778296,0.133313953220936,0.06635038121652628,1.4254924060758314,0.3438888785460595,0.41175258704538875,0.27949572618101937,0.23100750380693993,0.2716347790265257,0.2400172920137709,0.238182229078019,0.5775890847569041
132,,,,,,,,,,,,,0.6816186545922197,0.15238303011597756,0.09521048954822757,0.07679076554195184,1.0443578820837824,0.33302794049957046,0.42796439795874935,0.417370871444903,0.2554258952645536,0.2415901142904964,0.20700533539252022,0.2823120688365241,0.3837780766802352
133,,,,,,,,,,,,,0.5289166537622609,0.12145506521462018,0.09208367810429444,0.06257604772129312,0.6147821935409407,0.3960273277876581,0.3835989702025386,0.26113239890404366,0.3140893305907427,0.22796502974518967,0.3088269572877397,0.4080825670344143,0.500656106044952
134,,,,,,,,,,,,,0.25860469244419737,0.18585266733274922,0.11561339467267961,0.08427203530057975,0.622225046093104,0.5949112688183934,0.4452170556410209,0.1942415606281056,0.31432672889028623,0.21658792059905474,0.19583979842388274,0.16713707058616753,0.5583743904899825
135,,,,,,,,,,,,,0.3419356168444389,0.21317484572079257,0.10394327480479065,0.06597147955213951,0.5760337611425642,0.2522311979007677,0.39797164899408105,0.22624882913182134,0.3725092398140496,0.21743345121186572,0.2887209391435405,0.20637149352033637,0.369397444595851
136,,,,,,,,,,,,,0.4201423463150632,0.16462734389478487,0.09714863630414189,0.05178593617519435,0.38014308314555656,0.5201049355901166,0.2098953220640485,0.2336584197027565,0.26020749258859815,0.198357446454417,0.3161301499266768,0.2176440564174003,0.6115700877233287
137,,,,,,,,,,,,,0.3235389347862989,0.24375350724331235,0.11210660957465704,0.0555746976679955,0.5561630682959611,0.39084311348761974,0.6754339347305542,0.4591179544599457,0.29237706336923397,0.2613112363345036,0.43382419795940236,0.20440650236668467,0.8833888555482455
138,,,,,,,,,,,,,0.382246730120351,0.18379957132428143,0.14237362960114752,0.05820522820465022,0.5522617187975715,0.8111314912175311,0.4191859592000399,0.5349772493136986,0.25622962002832883,0.1691161048886758,0.18639768418487898,0.20211097810344303,0.6472380556300309
139,,,,,,,,,,,,,0.3205949101140141,0.18193444763323588,0.1362373684316389,0.07697400113829031,0.4955756569859446,0.36865308935057056,0.5648901771733131,0.2667906554642236,0.17752441138981276,0.19909621751443707,0.24099803378541715,0.22996510616494958,0.433319649434934
140,,,,,,,,,,,,,0.5255643246638272,0.19357036729375054,0.1736824529395651,0.06591715316391926,0.6918430986414541,0.46131549015661016,0.31017365306059097,0.23066166438332877,0.299337243820862,0.23970358115052412,0.2456807299665879,0.26116093813097013,0.6609352703854844
141,,,,,,,,,,,,,0.9251367502577886,0.20771420888522896,0.09625995751938557,0.07890099570133426,0.4162884254848024,0.5769820671315885,0.40852410253058,0.2549115813731255,0.25819266703520183,0.1976091375489121,0.2723916241809365,0.32478049244743235,0.7185259112966962
142,,,,,,,,,,,,,0.4924702768043021,0.20785761719242576,0.13581848336266947,0.06033521349386042,0.8295176489428011,0.3812939982627116,0.36372072991591997,0.265270937441005,0.16819095801189307,0.2791252926489304,0.3372449384718742,0.13332910427425174,0.4130390480918363
143,,,,,,,,,,,,,0.18508476722380543,0.15953357518104147,0.08215087474175133,0.05999941481415088,0.4417672468274996,0.5232755923611859,0.7629440190990661,0.23750731101513584,0.3799149687917559,0.27390909318344153,0.23854318690001255,0.17580161146741152,0.8756578717629241
144,,,,,,,,,,,,,0.4008844007926808,0.2140425822769171,0.11774540128882534,0.06791834515469586,0.6992487107978009,0.5977460172476228,0.24186129358926364,0.19470013548610401,0.24970656760738622,0.25498201247922125,0.19959554706529087,0.18173326054096628,0.6400212718753219
145,,,,,,,,,,,,,0.3452049835259958,0.19604873407113418,0.16549964689732008,0.08993724107023439,0.40479079781911703,0.4119225881069233,0.3027288724159991,0.32107904461998904,0.26054867055777975,0.3708315190815632,0.25760343523885243,0.18890355452725202,0.4800185999090697
146,,,,,,,,,,,,,0.39761162569821,0.13256317065410084,0.11576667179200721,0.06380305389465592,0.4179035942633519,0.23485636881180116,0.4902732499496996,0.1930680806253201,0.2109885640875517,0.2724995897880438,0.2532599488038473,0.26869227440003546,0.6355349842392851
147,,,,,,,,,,,,,0.49873902408480897,0.1866930093895965,0.20551923363325186,0.058997054323987407,0.4199714841602581,0.3925764907470075,0.4034052331364983,0.3023668842493806,0.30792129940570484,0.3388963813746058,0.24127801088016967,0.16552281904332583,0.4918355778607065
148,,,,,,,,,,,,,0.39739383887207647,0.21631295713333662,0.1796500768162563,0.07482461596305268,0.4355521562252318,0.4403948440258506,0.34911973252367795,0.22540708891609174,0.20471104645514715,0.16570723077836963,0.18698254706376963,0.1263645800904847,0.5419522932843545
149,,,,,,,,,,,,,0.3320368200265153,0.20314623892751169,0.12375989719539088,0.061827456809466046,0.6115700877233287,0.30356100091652227,0.44164093136003535,0.3180889359316029,0.21281622097102795,0.273112243370171,0.2299918959343197,0.18933981296449054,0.5311737009386451
150,,,,,,,,,,,,,0.11540756534452495,0.18674921021981786,0.17532718538005476,0.07652812182463456,0.6216220397630058,0.533014903003291,0.4182198700990542,0.44839745952048266,0.1467567324708828,0.24612361899907356,0.19797624687758664,0.32185976851444886,0.3609161744565736
151,,,,,,,,,,,,,0.3841854565178965,0.1841307334632774,0.1219949784717481,0.05805160375793533,0.4881063166476593,0.6498476450699232,0.43724519702447195,0.36093933041724313,0.18296364917881702,0.28001009145891775,0.26187855628472007,0.2962746106377012,0.6426213064715868
152,,,,,,,,,,,,,0.9020507619768362,0.18324904152079427,0.10252222419617855,0.08136659880394471,0.7642484406849456,0.8671927669902917,0.4849435290530509,0.30371027708813775,0.3413011526300573,0.21278808378286393,0.2163378827565629,0.22849546292751846,0.6951029952920067
153,,,,,,,,,,,,,0.20290261618913408,0.343643913336485,0.08094365852944695,0.06611610106065471,0.3609161744565736,0.6830866186755571,0.4530554983006831,0.22492162447376987,0.34682440932606895,0.23532849924560115,0.19419596461892502,0.23674278451970854,0.8320175480197877
154,,,,,,,,,,,,,0.44925010691952943,0.17151317129165913,0.09856311357415494,0.0704781402338317,0.6442602429551884,0.6009453092268153,0.2086782425905987,0.2937452726194993,0.28923478058824353,0.265336878622519,0.3319653438213986,0.2083173807756665,0.4197421897458926
155,,,,,,,,,,,,,0.48978421316154347,0.13083279638996206,0.07671039308604496,0.06351559980220785,0.3878635186018176,0.2181726358695832,0.4158272548353322,0.276919408676655,0.1932296991536119,0.1709723049707619,0.24057788229413057,0.2211326132459794,0.3113971736503128
156,,,,,,,,,,,,,0.46209613593664756,0.2353816075583382,0.15990845837629228,0.0948030694479392,0.38557410309816,0.4591973827993215,0.5426771512359848,0.32570081369947146,0.2675550906839281,0.20294136426996018,0.19629816079178047,0.28503558321346517,0.4739154711157007
157,,,,,,,,,,,,,0.8464551922051502,0.16248968286745621,0.1486978960395521,0.07861652319067199,0.325211063172277,0.6511246927458605,0.5925850560335968,0.20622217932648396,0.23824562994852133,0.20390369905709893,0.20033295324257802,0.34114200217516927,0.7069212082242214
158,,,,,,,,,,,,,0.5048606685210288,0.10417384946207074,0.11340713399495457,0.10911818385551468,0.6502525707573492,0.5017643777265643,0.32861971885221775,0.2829720070204309,0.21588715629003402,0.20328652324619986,0.32553894035170766,0.21786228905231894,0.3189485124631115
159,,,,,,,,,,,,,0.5310722099472862,0.12624079821973405,0.0949563170104093,0.07839995568211117,0.8092090409901163,0.3093125246927582,0.44578994689037293,0.3052574997026067,0.21826097660127103,0.16237442747561673,0.3039267137318021,0.12926405953370745,0.3225175987784058
160,,,,,,,,,,,,,1.4004625009644793,0.16576824196232876,0.15653680455743832,0.13546167893374852,0.6823466579097189,0.2599616389305981,0.41551061622137153,0.43834235991557835,0.19071788732796255,0.24938578317107304,0.23762839580523004,0.2959907078280075,0.9593195719948181
161,,,,,,,,,,,,,0.31069088648010984,0.19746937756867275,0.14279523630344196,0.04654702783276405,0.38811657302512237,0.4504097009717902,0.44849459039844736,0.19559990573089645,0.19424040710722412,0.15610017075468685,0.34268049792835426,0.2394024078084703,0.7217653113723688
162,,,,,,,,,,,,,0.5031784608575655,0.11391873004539128,0.11130810952704615,0.07212142538791588,0.7665789751839469,0.4102315658292133,0.24242321689928326,0.3078994167347883,0.20108243732137476,0.29974143644472406,0.24533143119780992,0.2680081385126258,0.5048734516216694
163,,,,,,,,,,,,,0.3066926531878761,0.15039174194630278,0.08973124583618965,0.07546057291282024,0.39362092306929686,0.94709558936692,0.3870501011774934,0.33839428838025637,0.2138836131782994,0.26006411650446937,0.23614616120877574,0.2883703219680397,0.6377681688136063
164,,,,,,,,,,,,,0.21010314280423611,0.24271965244477808,0.09558641029053203,0.0744633898382372,0.4743511154483413,0.5167466721222428,0.4873113389897887,0.3072105703696838,0.15256093326332834,0.22720256276549797,0.25191883668371945,0.23955547493701862,0.31355551580088586
165,,,,,,,,,,,,,0.3475948539355991,0.17071204685112495,0.1436013313724126,0.07648792190139991,1.041351725520511,0.461701373479058,0.4410842572700427,0.26580780743841925,0.2512917631178598,0.2696064027034173,0.2041604550317466,0.18065538972940956,0.305532485440333
166,,,,,,,,,,,,,0.2564382389118319,0.14360585777806292,0.09055041133957756,0.05944778826267796,0.3131278265327887,0.5077574987069774,0.3616375282263821,0.412496911268891,0.2176990016500408,0.2237366806783212,0.18922860481365086,0.30677271886270935,0.39337321998369756
167,,,,,,,,,,,,,0.269512395230847,0.12572951103849686,0.12728150033133792,0.057282361477328333,0.23807835943453717,0.4248428017792677,0.35413543190907176,0.36061650133495465,0.2448899515159207,0.2238544470851513,0.3183451698164984,0.22834879548081008,0.511352066137663
