,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
81,19.777757103761772,2.8081885645805453,-37.46152362593733,0.738599053435317,-1.458938010522074,3.6637290103118345,4.3860068956209135,5.103980848499772,5.867691208824906,6.606951428577658,7.394691194593103,8.141013933881537,8.902669585128187,9.575208218964883,10.412489668522058,11.01109396531068,11.757397564515452,12.60196383575973,13.315833127444131,14.097422137681788
82,20.019505066787993,4.86561997302924,28.476639659819114,0.5037165882991774,-1.0024863577988583,2.5360127819834917,2.9886063695117713,3.5155690167132336,4.06826533478603,4.476361083927918,5.042713895860277,5.488305517306071,6.128047826106765,6.550215123672174,7.022245923755233,7.541801287350368,8.124932434586473,8.534786948700576,9.076732024276472,9.519510831763862
83,14.96620919854979,7.845434528406148,82.01214832161813,0.1605865567444753,-0.39290866213443776,0.7240050626082287,0.9586153365931861,1.194820488785223,1.3249911888183503,1.4776189315340802,1.5880909946100241,1.7106772168453945,1.9370287461416766,2.0158227526963217,2.311904087711645,2.3772557666706837,2.637760589211583,2.6854510830434446,2.881776425556,3.071065767880653
84,7.332061021036489,11.030624622471912,-13.338110071797814,0.670444062356832,-1.2749055700967826,3.417419676441721,4.008210507140077,4.6245999297256875,5.284286855813199,5.963711788933949,6.7647429307904305,7.380307344329585,8.101449167953387,8.795830813810744,9.440736482641556,9.961838321981338,10.753354605414948,11.378466189845053,12.082566694828365,12.762546149902018
85,16.55058244516067,5.35812778638779,57.34584482984212,0.6882223412516699,-1.3794871538324165,3.541119833457479,4.063089328205716,4.85649261489645,5.530931611778185,6.128749638301021,6.906689565324833,7.529475295247439,8.222977569453555,9.01625798295899,9.580623907353687,10.294761792123715,10.970632576350763,11.721407345691405,12.443914025475038,13.081995858065673
86,7.96785131672244,8.430289111005536,21.70737171768758,0.4846067060908098,-0.9334414507240774,2.3374242324266112,2.9847028109221077,3.3953727138919527,3.854560660835096,4.427287879060035,4.916391906758829,5.30327999101347,5.8380913247965465,6.211088879589249,6.78697475891878,7.318132974982974,7.730265514026476,8.238074784444136,8.739075002925187,9.182212433283137
87,17.404524277026724,-5.850955690671873,8.426982422777911,1.2736769698936137,-2.4678969279579395,6.4251874043598205,7.637278855419822,8.828871805880715,10.197054157830458,11.493117834670622,12.82240832890188,14.009844113480556,15.215960797747126,16.49843877343046,17.83528315646798,19.190033637203744,20.340317601969858,21.64910255366646,23.007387442782512,24.151289165482503
88,12.918488143168526,6.8162337522566645,109.43085249578283,1.0462987326003026,-2.114847277890345,5.296288846863969,6.268905877247289,7.346228810669808,8.3145860456101,9.481541648546354,10.543553750659104,11.484890147070422,12.514508085505728,13.578983083691185,14.721172531391367,15.684177541692886,16.74139775721418,17.812910632078555,18.814433707963563,19.900827460000848
89,1.807423182909512,3.557438013776487,-6.129527120407872,0.6785286987662329,-1.3080194170510908,3.4956869945032967,4.109629226961051,4.8063023404822625,5.499128625121572,6.168042250592876,6.828489260836981,7.389255129909699,8.164320941862355,8.873900267297486,9.496753989624384,10.175661206797685,10.800412923925848,11.452239661712344,12.166031917340494,12.93760181602618
90,0.09237937056858381,4.885116985622041,83.36045360621503,0.8750121427555656,-1.7205466194577514,4.4167793538411635,5.220379146115181,6.076877420948038,7.088639981718663,7.79634657478723,8.725334370890302,9.541555764773072,10.570962606025113,11.415814984244665,12.171360174304365,13.13380091595651,13.961652280691773,14.940565222257767,15.796351802776119,16.587443973868435
91,11.606487480919453,-8.25554658141956,-48.60646320253824,0.8697848702795106,-1.7857838784827966,4.270662654926567,5.1863806236093,6.068414942433193,7.007077974859299,7.816116767345811,8.746822624906065,9.572453151714244,10.380959592347843,11.226533218873895,12.225429022318679,13.040081307883353,13.91266566839654,14.86308177601753,15.718144225260886,16.449827031550207
92,1.3076669948891135,1.0219596124715764,0.9939581628230769,0.5188093747972827,-1.0010891492137106,2.5902407739469715,3.1150411300124587,3.673347005180191,4.1858373756747,4.718848148386263,5.2284498389068474,5.7411344269849955,6.288882727289987,6.675331217712436,7.22017086237346,7.7603768832342785,8.309386583907083,8.882478937422306,9.311752470952575,9.797953936710176
93,-1.8935710933274805,0.15664606801522218,-84.94643757208581,1.552860040991239,-3.1455818775708995,7.8272159389973135,9.27784217280552,10.93816966012533,12.427310347050367,14.008740234273649,15.552478815195414,17.03306069655584,18.573945322864112,20.112340268228007,21.635818477703026,23.295555221979363,24.844776015948426,26.400232739992866,28.015174831145803,29.562797527848314
94,13.90484538436366,-8.140007383241048,-27.140254242744973,0.5825849243037593,-1.1820534519289274,2.9931306664415254,3.5325428496825353,4.114906352405545,4.704006142833849,5.191465324843925,5.77965626066796,6.420411568501891,7.0120621721145895,7.557357743810693,8.131931921697621,8.701355959740752,9.346139167399926,9.904258968868257,10.441674307697582,11.112676276841269
95,20.371111937907912,-2.123788831327614,-106.7033722515935,0.8114037983897977,-1.7033202218727055,4.039865173768158,4.868999177350398,5.744240057079766,6.424210838004548,7.352240149024573,8.08246548214204,8.870358544692385,9.801049173141255,10.535965221744231,11.429338150563726,12.218247697995094,13.026057021349372,13.826927024303165,14.562468109222316,15.329771875069214
96,18.053641446019157,4.439627458533071,83.2441888585524,0.5827082891561244,-1.2252945462836629,2.8772921354579064,3.5594582605925695,4.08093549323683,4.663998755225007,5.274567403831862,5.872395940418726,6.37279347257968,7.043676521178685,7.62046063231737,8.084078664638715,8.770125984760375,9.277690683988942,9.895510398846003,10.426138465692828,11.091962375545538
97,3.9580904864356894,8.976991731505098,16.438340558979462,0.30599424095186545,-0.6442408824677526,1.551839347061851,1.8787382243605446,2.1033823372099008,2.4975069413887545,2.6990869096001395,2.9851810802534655,3.3791462656785445,3.6796399551235366,4.027367889338173,4.191349918289777,4.543398295284658,4.967165317261831,5.231391582014465,5.509762692908899,5.836231550465315
98,13.647320222435813,7.5060507179351,99.35012986504864,0.625236321214223,-1.2127358986821681,3.2080875935465207,3.726622864490916,4.2875876132559405,5.093287211686989,5.587594496581124,6.3109265844775075,6.92030143058673,7.441143549588623,8.120548333515188,8.703476584430092,9.454124435507602,9.970185042056185,10.627765791026121,11.31367070059247,11.851043361106097
99,0.563297222025245,-1.335714741043013,-42.990891720648264,0.8014626209247468,-1.6596809768342322,4.030626806435884,4.758271310409147,5.681978094547677,6.3481148716922355,7.281709271001237,7.956566130868407,8.83451238604611,9.693745730867331,10.424999064520044,11.176899234692241,11.985023273919628,12.839814541472542,13.655665322448955,14.404680991436754,15.247755007611692
100,14.43063432198116,7.535951094824284,114.65309830953021,0.7620504786778591,-1.4485646097945888,3.827091976852341,4.61259531734039,5.251816060029094,6.032519096760229,6.914731393958583,7.570531970058791,8.436720617683953,9.178328059350319,9.915235543556122,10.621950391304575,11.485891960384679,12.143291283045285,12.90026126549779,13.747479907519047,14.557423795784661
101,1.378693238986758,-5.242281536993884,44.609771780288526,0.4068835056202332,-0.8404242204542411,1.9728913061663917,2.4851032913054913,2.8836813908270402,3.2795236397862717,3.673869744215549,4.1530559639002735,4.5247543996034745,4.825595655320364,5.2443046668378175,5.679021440657697,6.1545078514249605,6.49311756483084,6.9340273196242475,7.359349128007555,7.654232405883257
102,13.005718586309463,8.123399821540076,120.05455920925996,1.0748653343279129,-2.1827361793648694,5.292631814271022,6.3664717598215566,7.586886329727839,8.526699908588895,9.644883720637322,10.795074672027818,11.894507140165251,12.901489346383476,13.904988094261997,15.016790086807735,16.095024966084964,17.232166867560718,18.353344977409563,19.281022484409117,20.485178609458373
103,16.59253238359809,7.38738674947,96.85499337572026,0.9056341516561239,-1.8534317837226861,4.535690770750409,5.4329522550241585,6.407824648344204,7.288815671855659,8.0846627630232,9.00662796321292,9.874978626552123,10.911250420477025,11.676903426774006,12.632350035827235,13.601993244458644,14.53690392224391,15.413932875233261,16.31945834736479,17.21455322922919
104,10.109503621427974,-10.842690493666725,-76.2942545366415,0.5164613745132871,-1.0571721583376665,2.6671403952973693,3.161102915290566,3.628059321982539,4.140487737913184,4.7319726745418285,5.2321784208243765,5.670636645865344,6.122541214548233,6.746893041190989,7.145401251526623,7.753862054638935,8.307484561148632,8.827900585243706,9.299190814872905,9.720029424242172
105,16.31172207854219,5.98627969636383,100.50402380560757,0.49129491445732054,-1.0320906878667895,2.4607979132389524,3.026639564861687,3.4519567621601848,3.967967330792423,4.503929667830164,4.933924471657814,5.381103567534671,5.900267171367943,6.300844108675072,6.903951863621388,7.437773417334544,7.856632792890082,8.28578009707858,8.801278863396584,9.375445151902188
106,10.10535942228008,9.337755245042313,108.17834690881378,0.8153233491489356,-1.6957705188775913,4.0175316896187745,4.934598745321105,5.620612603792214,6.517411653136116,7.27482521119708,8.152185710967908,9.04665708106954,9.76516288183066,10.648649452357393,11.370569877389968,12.18432686918412,13.090544472588173,13.878476077264235,14.730545871838222,15.470483340796438
107,2.5494956331783962,-4.995431943274401,-110.73887579545234,0.4238955095546425,-0.8980712200975312,2.0930037066525515,2.4853883092679707,3.059943418856674,3.4228272336861694,3.7587298021785944,4.282409404048413,4.673082227691057,5.047394782827754,5.566485066642766,5.859550120133688,6.390737503024972,6.8255668684870185,7.141645481460694,7.603259677049233,8.051526785166415
108,4.140914069194023,6.999193638674981,89.5668783570035,0.4010950132358531,-0.7435257603994807,2.0878883062283093,2.3762442527708703,2.755821137907719,3.194950255383887,3.6268051684732767,4.068574213115138,4.501379817919189,4.775661284580547,5.1968009977368075,5.690223952373715,5.976141922338491,6.4270935891810845,6.85768109636357,7.212244177775958,7.645312410857282
109,11.716521510436253,-8.172724168184791,-89.1764936436324,0.4198822637413298,-0.8143320548774247,2.1402210846005745,2.4799450663866867,2.9647846235588293,3.339498874449029,3.820458275506519,4.2230163691151645,4.551138337283465,5.125086042365596,5.443959234748089,5.838501239145527,6.23204800707217,6.680527498159712,7.194132749698494,7.5612923935073875,7.974279996302884
110,1.0442699891401928,5.208667755623338,-99.69330463327537,0.6504958455235786,-1.3469913778655636,3.270659880273498,3.8628778929584353,4.603748082624432,5.187767209018079,5.930229778082264,6.550915150241,7.089659824828537,7.7995568317389505,8.535048121224158,9.114739151144377,9.721189287480373,10.479285623043804,11.000995585351896,11.683952802491818,12.351149541154987
111,1.6697217975188101,-2.588624739009491,37.76474973779233,0.41390440176412446,-0.7565310608755982,2.122143342108976,2.4218707917939835,2.9215857552339286,3.3529677507473776,3.7655630953543,4.176552924651586,4.61868529117269,4.979259732762348,5.376415482216728,5.827351520268086,6.194802241676223,6.51890571273,7.026187961429809,7.475480487789823,7.873870825826635
112,5.276476242094228,9.791790705077958,-134.79285915272607,0.9784975985744726,-1.9256995549139644,4.851052301941927,5.952784385126345,6.8049517492670395,7.9220896163063514,8.853407110116013,9.744557393825119,10.83654697444202,11.693383898060844,12.776638563608518,13.72899867514753,14.717807473680878,15.593298713303597,16.65882566899803,17.567776681286517,18.577066971440214
113,8.02560923637492,9.075533211160838,102.63150241884281,0.4946197627930298,-1.0178787730580443,2.5609725174062596,2.8864759166009897,3.474182934315309,3.969442972470207,4.397831554785109,4.933997862806413,5.485446611841234,5.960134311851671,6.350926106909864,6.8620557083949905,7.475141232454568,8.014188295036567,8.460921640282946,8.876344331568646,9.384797724966012
114,4.663714868256525,-6.588218303289051,44.25907639384198,1.197074414030768,-2.30356324100946,5.945907410875833,7.232019197039121,8.348181834278453,9.635629746130562,10.727304516235932,11.901902075499011,13.220510213780374,14.364031333656305,15.614329682345742,16.76886779107502,18.00383789784295,19.091971263247025,20.321208796866472,21.55026275221653,22.748942893663838
115,6.120489613737624,9.694855917422991,-81.37283040264332,0.4814253479433013,-0.9878336164863586,2.4982680472428958,2.7921145451788085,3.434526696767563,3.7729043342590214,4.2838931138177845,4.877130150435564,5.2380728992552,5.824058078519389,6.269686563701407,6.677689806528294,7.117800816102068,7.718628838730006,8.234186674752895,8.68747217590014,9.199080183964657
116,1.8882616824737402,-1.8186324690593398,64.19966126198281,0.7869893057196817,-1.5760664402742897,3.9677441137542355,4.788315902128636,5.571716768376797,6.23480214474691,7.0260267023345255,7.855093809393725,8.578734239440061,9.489859958519924,10.163457418296025,11.018884079660264,11.766670158655122,12.590541139498823,13.36870565846844,14.211744045227386,15.019692660616865
117,11.54054156268391,-8.171669127709215,-61.38414268734829,0.2780138743143173,-0.5737400692376511,1.3133430875724788,1.705409743310924,1.8818917691315409,2.170071647025741,2.5096241713102128,2.7908962337706433,3.055154987210156,3.323036728451366,3.6284571306041595,3.9426052747451683,4.112362568854836,4.481097764003868,4.8041255603196715,5.059953201676742,5.208705708349812
118,6.123742381403911,8.444412157947966,-24.819669908148583,0.4067915182712119,-0.7515529734206154,2.027634649553642,2.4543605538397966,2.9130803365287865,3.2505765778024016,3.6813949902191236,4.0274818581346485,4.44279951500665,4.881646395187338,5.272392530638856,5.775376828860696,6.077939662504519,6.556246786894829,6.993080477333564,7.243774115693509,7.736001553371445
119,6.101475118295013,-7.770610710699135,70.29365432498761,0.4696868767288153,-0.9515027060020613,2.2860106612525306,2.827019827539786,3.366252991581153,3.680043678905021,4.17213653933059,4.6702723636381425,5.169924277705026,5.702857294311155,6.120080576626169,6.638940788264792,7.100769624207758,7.554845085007746,8.051840383351003,8.360322568924332,8.869786078087674
120,22.118283731699727,1.5768104061265937,-75.45793947229507,0.4567446381743407,-0.8806020716105905,2.312662302879495,2.731606409079806,3.122711313055644,3.7036177282145526,4.051801998024537,4.641414510468402,5.079726510490086,5.546576213750645,5.899329976485155,6.45402028629199,6.826441193479587,7.291758750827678,7.709607910148745,8.16603906294976,8.715196538420956
