#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
103,,,,,,,,,,,,,0.2968844229555299,0.16610044707259966,0.14281944814840936,0.06438022296063707,0.5036214263485407,0.3123373902203495,0.23309054330829002,0.19052296700443333,0.17097712604667342,0.2670369731167946,0.20072409220684484,0.1831868052344807,0.3143614850801985
104,,,,,,,,,,,,,0.31858247699494324,0.14816937847405018,0.08880930483486857,0.07790583875028995,0.49854116229455386,0.26135077698687326,0.3390649564067798,0.2105905732876117,0.15955918998268964,0.24125600468837793,0.2089360341305862,0.20469582570411907,0.5508183700683593
105,,,,,,,,,,,,,0.3949985496264056,0.15388839485827038,0.21092920617275082,0.06136939419623615,0.23032508860244572,0.3488708983239733,0.22251888311866702,0.18532708135823817,0.1823671891595797,0.19399268715790624,0.16870610764209445,0.19506820850871773,0.3400436475688814
106,,,,,,,,,,,,,0.26242717276439514,0.094234949600748,0.12362694107059174,0.09631867909637074,0.3915451193309665,0.2761663582161205,0.2654595643274832,0.17496145132091692,0.1430309800071102,0.1992437151923671,0.22213690201437516,0.2944660398662758,0.27487344458475177
107,,,,,,,,,,,,,0.33358744671746454,0.18391058174645358,0.16197535721191125,0.05050214397720256,0.26227645851361464,0.34233922878639894,0.24956220994616587,0.24968914998772948,0.15694576026223842,0.19731825624044064,0.2976807998488021,0.2812480743728967,0.5550479180085304
108,,,,,,,,,,,,,0.3037326440152033,0.13292085911043766,0.12521819107266904,0.08194688762506831,0.24919327630671972,0.36894480109611044,0.30624046965483637,0.2291453813626386,0.19500362894381568,0.2579781815671051,0.24309492010869935,0.20947144319760871,0.2979445330852704
109,,,,,,,,,,,,,0.27725180208330596,0.16160235412978846,0.15836701617199242,0.07325443967014385,0.5349718205027647,0.31895027879776766,0.2572008265098134,0.21043968010788514,0.20954245749208616,0.2056666306352634,0.2025540592274307,0.2826120788751894,0.4467668828322841
110,,,,,,,,,,,,,0.36525446108277365,0.10416704322810556,0.07909065810930746,0.10970887821969455,0.31496211725530604,0.5571611989300952,0.21286835091643674,0.15202867299908904,0.17816499932046517,0.1657427253344046,0.17457609052301032,0.1454215331392471,0.329466650940623
111,,,,,,,,,,,,,0.20656268819461682,0.13220726040718822,0.1566383497113864,0.05484865732607949,0.34350906143324567,0.30839721969493195,0.23751854705296482,0.19545544921342398,0.1835293894731045,0.26465648093109795,0.1607750699091976,0.19061207232820998,0.26363643386765206
112,,,,,,,,,,,,,0.18834890087614414,0.13178624237550732,0.12006583496211738,0.07419516601786344,0.21900308409899308,0.3419274761091532,0.2745503722937163,0.24395798843446093,0.2481570277869354,0.1487444661160066,0.2252913245542737,0.28432277467392814,0.39783226252018683
113,,,,,,,,,,,,,0.3913541562432362,0.13778555486870459,0.15545475697280015,0.05562126498855408,0.41240214440117445,0.322376670999878,0.1935987085889953,0.22424908132981408,0.17741521118934606,0.23937472341147437,0.25987206016056924,0.22611241482313138,0.3530248545103865
114,,,,,,,,,,,,,0.2547267237897044,0.14351157459766367,0.1430556423762896,0.06929966076163058,0.2526236292540243,0.36912821364182724,0.2298225548504359,0.19189984163729853,0.14812143477980716,0.18791226221206522,0.2695934903648684,0.22176117512368254,0.2675507731824533
115,,,,,,,,,,,,,0.17686260687083427,0.160076784043898,0.10761913024348174,0.04272184371831809,0.2070350737921305,0.36483167319044524,0.19553915532468208,0.18285917943816274,0.14289717848067227,0.2312304644960053,0.13206069898563816,0.22887516934703012,0.23204580955829252
116,,,,,,,,,,,,,0.4438384090586611,0.1759541472021114,0.10551583728642779,0.0955488770235771,0.2637596786910195,0.37346147149974357,0.2981356461439238,0.245135470285897,0.17489135155487526,0.14770233905290564,0.2739807339111419,0.1758551627396271,0.3590819113562696
117,,,,,,,,,,,,,0.2692417392328659,0.21975831868001253,0.08955524557118816,0.049524139671372834,0.27688917984012196,0.40762889283058873,0.2911316904025581,0.15852534943678423,0.18165096495656685,0.2570622614897363,0.1927601010523202,0.14837458459570804,0.36279796304380457
118,,,,,,,,,,,,,0.18054125418900943,0.17674016704606949,0.1345384206164961,0.06738917625630278,0.542973817021833,0.21601145890147266,0.27182554935938497,0.12497897806408483,0.20994284927059317,0.16683098979109723,0.21501007960426385,0.2094111708570037,0.30792798257642046
119,,,,,,,,,,,,,0.2379262024237591,0.19788056032160536,0.10583882464418227,0.05822515603959865,0.6478454767891033,0.29430841226953736,0.2789944300463507,0.2407478698663133,0.1590031867066241,0.18256392857441964,0.2857627702766485,0.16597590448879743,0.3669144880543341
120,,,,,,,,,,,,,0.21755169231727062,0.1381656021082782,0.10580298054843812,0.09051587700084861,0.27499227212450844,0.31626909288535354,0.1728717874711375,0.16465034267360965,0.17606375821648626,0.1863325236568106,0.30852019120029817,0.2059147621029988,0.2605336160288511
121,,,,,,,,,,,,,0.3217348408927932,0.173043919122984,0.12328251709072582,0.09448094525675413,0.5109029062990049,0.15716780030132887,0.24285571148776228,0.20090679861996508,0.19813910737339463,0.18938318244471097,0.2197407702124079,0.20702856502060374,0.28277393409054963
122,,,,,,,,,,,,,0.13995423852025168,0.1219317905861325,0.1251004499232447,0.06660508709084069,0.3071002482260207,0.23985467830911492,0.2101031878986753,0.2940800757658271,0.1718040706051386,0.18942000628063968,0.20459254258275186,0.2969261370180584,0.3683122052796926
123,,,,,,,,,,,,,0.3509274822474875,0.1706440706566405,0.1272957622167496,0.0745398645346232,0.41218021636936636,0.22306469705322485,0.2646690095262731,0.2161416573656486,0.17120866648754038,0.21651741200933003,0.17603063881451328,0.15389047300757946,0.6595662666014077
124,,,,,,,,,,,,,0.27885923423590236,0.13068635303183176,0.09122938501443975,0.06194356630111847,0.3458084107966022,0.3897021594421233,0.29451935474173263,0.184372486394592,0.18505148074162575,0.24070263121453833,0.2971262277376654,0.22148098895204152,0.21350270754823872
125,,,,,,,,,,,,,0.15396995467201743,0.16625262635669302,0.10464989701854847,0.0853475417624479,0.38806624282802027,0.21826550529943445,0.31317255732158505,0.24353985802681327,0.15551639566523356,0.16945903591486566,0.2142429597119499,0.2373336916744611,0.48075534854781593
126,,,,,,,,,,,,,0.13720198756177368,0.22031240736619323,0.11166179546200744,0.07345316354865962,0.2812491231329294,0.44055448617020315,0.2676330335713417,0.20330437084519273,0.16755738389431477,0.1269195842963411,0.2504667548216813,0.23526840904664703,0.2256201514440623
127,,,,,,,,,,,,,0.27839815455189004,0.12993823072154798,0.1134857370987945,0.05733234184410799,0.23524629813480474,0.21381863562415188,0.32796576088942503,0.18627618525797998,0.13941435003589595,0.19794215782928426,0.24754634760985655,0.18105019148041218,0.4000034834813969
128,,,,,,,,,,,,,0.34182129272692807,0.19779960907397823,0.20029209560586886,0.060092298093732385,0.39744173427206947,0.13674506375396583,0.2664183380448479,0.1902562206640065,0.16076233870770323,0.16256545433981903,0.20330566170215864,0.1694626562924011,0.32261911791745623
129,,,,,,,,,,,,,0.1745285708783056,0.17753412391830256,0.1223341588842062,0.050405221181110384,0.557249676397891,0.36123935183049494,0.15594119511999402,0.1629428212977522,0.14627596265080897,0.16840193935623948,0.20587849960719384,0.1536427552213867,0.3178586968545845
130,,,,,,,,,,,,,0.2974172963623029,0.13551541307063633,0.10680286973817982,0.06662366030464432,0.32971901611378873,0.5057379060336683,0.2069851515311381,0.23231074706276916,0.1676576278425127,0.26421554548897164,0.1722995806478556,0.2564644959881897,0.31773753686381845
131,,,,,,,,,,,,,0.11050763536766506,0.18906424679785566,0.13468037524674878,0.06181425435288766,0.3566034864584063,0.18779038333413112,0.2049915424324601,0.2287922945089654,0.16604594155623859,0.2055345889523089,0.2353855459927544,0.23285775472358827,0.2896658683965211
132,,,,,,,,,,,,,0.20625841314952248,0.1328026177417415,0.09073345274539824,0.04987230102617155,0.38345568850102846,0.38759313583506283,0.37085687530947153,0.22986041643869967,0.15752682801570664,0.23325608335624728,0.2284851645239929,0.22801751029706974,0.2186377629053572
133,,,,,,,,,,,,,0.12058869005644825,0.1648385542003929,0.10924154870771312,0.05463849303970694,0.5789428571361609,0.2379690783799876,0.2671449350836306,0.2066594969099079,0.13422083269744733,0.2460820925476685,0.1741303859903999,0.25934400407489433,0.30721841982707576
134,,,,,,,,,,,,,0.17494659688544997,0.1787408212008914,0.11624090130368385,0.07372049466488459,0.3939830930306054,0.2191730387698519,0.31638246667634434,0.20494496158211836,0.21231968372054533,0.20093287880821864,0.2286078551691908,0.1646850573175345,0.39980444021263545
135,,,,,,,,,,,,,0.28991583596263076,0.1851101010225891,0.13988632311791235,0.04969977792551647,0.29199680143492146,0.367311694173502,0.217398618257521,0.1744508283805866,0.19716164746698575,0.25303236680349306,0.20018420653062907,0.20127432323684047,0.20524054603941483
136,,,,,,,,,,,,,0.20183915072010167,0.19215163898689736,0.10215039009876035,0.047369264324194464,0.23658696558650152,0.5921490241945064,0.3053058111440309,0.2920887599561214,0.16309990452440007,0.17235260844231248,0.2061999879829753,0.3600858901822783,0.29199680143492146
137,,,,,,,,,,,,,0.32326501069710517,0.17245172472674758,0.10285670886647706,0.0800837427252366,0.39685833075990307,0.4220945886234457,0.14688472990064957,0.1845092261182725,0.20132978822581213,0.15524419248719756,0.2760632510589199,0.20423460415552197,0.3637031545134099
138,,,,,,,,,,,,,0.1904269498429956,0.15238065660694974,0.1973423617918057,0.06645665110895822,0.49478721517849616,0.2606892295173108,0.21280164399158777,0.20632376576693176,0.1717709884468307,0.1453648159004355,0.21071322343498222,0.19202054306061533,0.4816546155574181
139,,,,,,,,,,,,,0.2733072207215433,0.19597436986345798,0.11397799657992318,0.060206194169205474,0.4538430023416399,0.24953711643785378,0.2656982075170779,0.16730498748949435,0.19117223874259037,0.2068703975250048,0.22842388214527973,0.20189547333204283,0.2876833870568042
140,,,,,,,,,,,,,0.3003933046044462,0.2047722692667956,0.09132747892465043,0.050075440100668944,0.28896635278696686,0.28418304950408135,0.2845984418382709,0.17607015367090967,0.16355143421897644,0.19864951372497802,0.18601316088010791,0.23169107091426536,0.33624573343446107
141,,,,,,,,,,,,,0.26794417922035824,0.15753522168426357,0.17977006883885477,0.07729301479637277,0.21230409272273984,0.19779398438689227,0.24324666222429375,0.18985586923626432,0.1611219804586235,0.19766865822506652,0.2736920273680911,0.20779706660140995,0.3735556707226538
142,,,,,,,,,,,,,0.19761260462158867,0.2090358173801442,0.149595796654633,0.05053425436352294,0.168363480774812,0.3282961090189576,0.23720052823295165,0.13962657369513393,0.15607846497791536,0.21528618620640494,0.17847413911100538,0.2198231325720233,0.35849533648623566
143,,,,,,,,,,,,,0.22670668424439774,0.20729824541793246,0.13559077720142415,0.07014644510581504,0.2831253928332386,0.32530164755324215,0.35829646928387876,0.15732387629835534,0.201446166683586,0.2121699488585387,0.195546904041331,0.24325771849535407,0.3132826405712379
144,,,,,,,,,,,,,0.3239530883030422,0.14871169846588034,0.12799137489686888,0.060771910427501255,0.4345348016602244,0.35154908616697217,0.33461450920434466,0.18225790808314643,0.18839211180919901,0.18640603073462678,0.25194545860606904,0.2144230284758984,0.2747545835647533
145,,,,,,,,,,,,,0.34504024020893587,0.1268737292088477,0.09971297444518469,0.08355377871524035,0.2895492936054901,0.19546408685807123,0.21726906401665777,0.20274716671013515,0.17230043128933184,0.24715302845132361,0.24242194012340954,0.2415338778098051,0.18213270094530792
146,,,,,,,,,,,,,0.4001599500929705,0.19143423854142097,0.16917706065590696,0.08700694126148341,0.22511794651316835,0.22701133991097192,0.33401720362654463,0.17948431151633507,0.2021545367831718,0.21691815670246195,0.2084525007358937,0.15651532718494182,0.22776148558829576
147,,,,,,,,,,,,,0.26221815482401134,0.15607526701549387,0.0987708098485651,0.10698672453759275,0.2591541460742698,0.7337955724098396,0.30655608344288565,0.16085281413268437,0.173327592625625,0.21293897440160714,0.1839295591335444,0.20899027022108266,0.23434253977547118
148,,,,,,,,,,,,,0.3227522139667723,0.21218165299173838,0.12124828154442802,0.06363116356775525,0.26972843673346947,0.34220179638529946,0.1771989520331207,0.16984805187420568,0.15097593572469822,0.21584067568818271,0.226604161981881,0.22618749559899543,0.2721306067487054
149,,,,,,,,,,,,,0.2177460304022019,0.20630888226994815,0.15927500794374094,0.07288303914788416,0.2213331702603523,0.2598372894295726,0.21326788411701092,0.2504513105029577,0.2086842579786354,0.21252699971173633,0.27051346163859175,0.17749419432857405,0.27392159585406617
150,,,,,,,,,,,,,0.3614264917613596,0.11459525731832082,0.15948107529617658,0.0733425773979392,0.40282626746415184,0.28342345541321917,0.34524610879030615,0.21129876305615555,0.17744918435379756,0.1852656836140177,0.20866735419979346,0.18541692991580358,0.3399115392495912
151,,,,,,,,,,,,,0.24666919645058985,0.2068006634170632,0.0973626308422275,0.05510217214880447,0.3629484589747002,0.4543623528151107,0.27472983827935404,0.22063066759917838,0.20064114414820253,0.1843067982701283,0.2191766346283005,0.22016532232922129,0.2690043017154419
152,,,,,,,,,,,,,0.2924500504166634,0.15948859704136598,0.14098586070509533,0.054661971095785994,0.20046821280460067,0.28867565433095227,0.3045404329042136,0.1686534507131377,0.20792933725486346,0.23873814241295652,0.22475914194421653,0.23967673638632023,0.28989900625717946
153,,,,,,,,,,,,,0.44904891327509006,0.1919353935652721,0.11546021426695338,0.08488880242954386,0.29327872615073985,0.44006006901212474,0.3187949630826858,0.12015408458441382,0.13457356818385927,0.20669025557504872,0.29499526210625193,0.23910442346421168,0.5341293592754189
154,,,,,,,,,,,,,0.36695355551527625,0.28843923125023396,0.0993225256833296,0.07080936225560558,0.631635918935438,0.27344970038411304,0.25647785249487937,0.1773568304481515,0.17091096789877766,0.1766432059313474,0.19471652605244708,0.16994753531831067,0.2206241767204706
155,,,,,,,,,,,,,0.24412549849815773,0.14056429263733392,0.10504766774479903,0.0988698492121438,0.3564588607313978,0.2891570111195645,0.25370418941897765,0.2896768240575447,0.20907059808028047,0.2022896577099079,0.17771897760892758,0.15007207367327974,0.4061390195624185
156,,,,,,,,,,,,,0.3074698237976428,0.17696618482348453,0.08259906729007961,0.05755826167980365,0.27487344458475177,0.3615752365180523,0.2803492009190585,0.21446967605441403,0.2213801722356576,0.24361561855122346,0.2153397416896621,0.19748427541678903,0.36722395066509655
157,,,,,,,,,,,,,0.27874382634395795,0.18145678166737397,0.14450866231305176,0.08198090124074825,0.18327923150359485,0.23246463583351515,0.28074161670091646,0.17241447696728068,0.1460483518998317,0.21340761200937525,0.1954916815691827,0.27489593404634327,0.29397805731947113
158,,,,,,,,,,,,,0.22411661525524953,0.11561319098236261,0.13095599267105543,0.05700014404532043,0.4318304235921403,0.37621488504413986,0.43412350485339374,0.2176924116321218,0.18493873364860428,0.17298596533272406,0.22830144251472084,0.18866489000784525,0.2926960147633125
159,,,,,,,,,,,,,0.3890213125523881,0.13268410386273724,0.10033182739898312,0.10725568385063272,0.2617799118861484,0.21339905791147404,0.20921221509006352,0.2845543486829179,0.18978042957815333,0.21709130137416582,0.17867820203997573,0.2528680117828778,0.2848806386436975
160,,,,,,,,,,,,,0.3119533119258517,0.17207681149275045,0.12405019828171186,0.07260236903373704,0.503041847569999,0.3664177436061171,0.28345684409677663,0.1815133883566838,0.22897560370172487,0.18015986654310875,0.21912034569561817,0.12728775567011547,0.27570454951674117
161,,,,,,,,,,,,,0.19223888241739007,0.16902315992288697,0.1450703727677378,0.07626931005165682,0.30344832850968173,0.35892288051147303,0.19520661502593376,0.1755182355302583,0.17796000341157286,0.2019581393991008,0.20646792275658218,0.14295192309255517,0.922904417237831
162,,,,,,,,,,,,,0.22325176304727942,0.13356645043790852,0.12343538999197079,0.04597105346629059,0.4014063318957752,0.27204605866944154,0.22086627324647054,0.20929244914179962,0.17929999343692546,0.1907852959108652,0.1527328797719382,0.24701780580421812,0.455867363355568
163,,,,,,,,,,,,,0.26034668500918634,0.2241343439874136,0.16473822962971102,0.059267392609308155,0.3781635655370694,0.27738622613059244,0.17067873563930885,0.12419779601255035,0.15702369805606872,0.19505208649873676,0.24650016085194862,0.20354583624960154,0.43398812641856216
164,,,,,,,,,,,,,0.4144209723270865,0.15013545145819218,0.13881893822875346,0.043263553577445754,0.297477431235133,0.31805088774443835,0.24720518578978712,0.20551321751720542,0.1959186043269501,0.18989903715427867,0.22161957805368374,0.15237837819622943,0.5834800826884635
165,,,,,,,,,,,,,0.23149501616336018,0.19527833428374608,0.1341153786964175,0.06818299679640524,0.2758231502968911,0.2031426808872086,0.2682885699797685,0.14461413467232587,0.19871909948082073,0.1890151124907056,0.1639199748589686,0.18148999996548043,0.31220662260377074
